2459342.89823 15.15 0.011759404413290665
2459364.398 15.14 0.01170537485781688
2459364.57417 15.16 0.011813683357861201
2459409.51822 15.21 0.012088859393123099
2459409.59222 15.21 0.012088859393123099
2459409.76838 15.2 0.01203331612951563
2459409.8424 15.22 0.012144659032786857
2459418.34671 15.22 0.012144659032786857
2459418.52287 15.24 0.012257032179257313
2459418.59688 15.23 0.01220071623188482
2459463.96074 15.32 0.01271701917957524
2459464.03475 15.32 0.01271701917957524
2459483.2105 15.37 0.013013236609159344
2459483.2845 15.36 0.012953446218034344
2459518.42987 15.38 0.013073302980190337
2459518.50388 15.39 0.013133646604992841
2459553.73455 15.39 0.013133646604992841
2459553.91069 15.4 0.01319426876331205
2459575.73852 15.41 0.013255170740800307
2459627.22612 15.4 0.01319426876331205
2459627.40228 15.43 0.013377819325591801
2459627.4763 15.42 0.013316353829044086
2459650.40692 15.39 0.013133646604992841
2459650.48093 15.39 0.013133646604992841
2459685.21676 15.4 0.01319426876331205
2459721.86487 15.4 0.01319426876331205
2459721.93889 15.41 0.013255170740800307
2459740.44145 15.41 0.013255170740800307
2459740.61762 15.41 0.013255170740800307
2459786.55645 15.44 0.013439568533981122
2459786.63045 15.43 0.013377819325591801
2459795.63487 15.44 0.013439568533981122
2459795.81103 15.44 0.013439568533981122
2459840.00353 15.45 0.013501602763766107
2459862.0735 15.47 0.013626531555991882
2459894.97684 15.5 0.013816095492720325
2459895.05084 15.48 0.013689428767876155
2459934.78083 15.49 0.013752616300099765
2459934.95698 15.47 0.013626531555991882
2459935.03098 15.47 0.013626531555991882
2459953.21363 15.49 0.013752616300099765
2459953.28764 15.47 0.013626531555991882
2459953.46378 15.48 0.013689428767876155
2459953.5378 15.47 0.013626531555991882
2460004.4517 15.47 0.013626531555991882
2460004.52571 15.49 0.013752616300099765
2460030.70178 15.47 0.013626531555991882
2460030.77579 15.5 0.013816095492720325
2460061.94067 15.49 0.013752616300099765
